2024/04/10 17:04:44,79.10,22.10,71.78,93.00,20.70,69.26,541.12,0.00,111.00
2024/04/10 17:05:52,79.10,22.10,71.78,93.10,20.70,69.26,540.91,0.00,111.00
2024/04/10 17:07:04,79.10,22.10,71.78,92.90,20.70,69.26,540.88,0.00,110.00
2024/04/10 17:08:12,79.10,22.10,71.78,92.70,20.70,69.26,540.58,0.00,109.00
2024/04/10 17:09:25,79.00,22.10,71.78,92.90,20.70,69.26,540.74,0.00,109.00
2024/04/10 17:10:37,79.10,22.10,71.78,92.90,20.70,69.26,540.39,0.00,108.00
2024/04/10 17:11:50,79.00,22.10,71.78,92.80,20.70,69.26,540.25,0.00,109.00
2024/04/10 17:13:00,79.00,22.10,71.78,93.10,20.70,69.26,540.11,0.00,107.00
2024/04/10 17:14:11,79.10,22.10,71.78,93.20,20.70,69.26,540.16,0.00,107.00
2024/04/10 17:15:20,79.00,22.10,71.78,92.90,20.70,69.26,540.00,0.00,109.00
2024/04/10 17:16:31,79.10,22.10,71.78,92.70,20.70,69.26,539.85,0.00,107.00
2024/04/10 17:17:41,79.00,22.10,71.78,93.00,20.70,69.26,539.68,0.00,107.00
2024/04/10 17:18:53,79.00,22.10,71.78,93.10,20.70,69.26,539.69,0.00,109.00
2024/04/10 17:20:06,79.00,22.10,71.78,93.40,20.70,69.26,539.39,0.00,109.00
2024/04/10 17:21:14,79.00,22.10,71.78,93.30,20.70,69.26,539.41,0.00,109.00
2024/04/10 17:23:45,79.00,22.10,71.78,93.30,20.70,69.26,538.97,0.00,107.00
2024/04/10 17:24:54,79.00,22.10,71.78,92.70,20.70,69.26,538.85,0.00,110.00
2024/04/10 17:26:04,79.00,22.10,71.78,93.00,20.70,69.26,538.66,0.00,106.00
2024/04/10 17:28:34,79.00,22.10,71.78,92.80,20.70,69.26,538.07,0.00,107.00
2024/04/10 17:29:47,79.00,22.10,71.78,93.10,20.70,69.26,537.84,0.00,107.00
2024/04/10 17:30:59,79.00,22.10,71.78,92.70,20.70,69.26,452.91,0.00,107.00
2024/04/10 17:32:08,78.90,22.10,71.78,92.80,20.70,69.26,537.51,0.00,107.00
2024/04/10 17:33:19,78.90,22.10,71.78,92.30,20.70,69.26,537.18,0.00,109.00
2024/04/10 17:35:47,78.90,22.10,71.78,92.40,20.70,69.26,536.78,0.00,107.00
2024/04/10 17:38:11,78.90,22.10,71.78,92.80,20.70,69.26,536.33,0.00,107.00
2024/04/10 17:39:26,78.90,22.10,71.78,93.10,20.70,69.26,536.06,0.00,107.00
2024/04/10 17:40:36,78.90,22.10,71.78,93.00,20.70,69.26,535.94,0.00,107.00
2024/04/10 17:43:11,78.90,22.10,71.78,92.80,20.70,69.26,535.38,0.00,107.00
2024/04/10 17:44:22,78.80,22.10,71.78,93.20,20.70,69.26,535.11,0.00,105.00
2024/04/10 17:45:35,78.90,22.10,71.78,93.40,20.70,69.26,535.00,0.00,105.00
2024/04/10 17:48:06,78.90,22.10,71.78,93.30,20.70,69.26,534.55,0.00,105.00
2024/04/10 17:49:19,78.80,22.10,71.78,93.20,20.70,69.26,534.31,0.00,107.00
2024/04/10 17:50:28,78.80,22.10,71.78,92.90,20.70,69.26,534.01,0.00,105.00
2024/04/10 17:51:43,78.80,22.10,71.78,92.80,20.70,69.26,533.84,0.00,105.00
2024/04/10 17:52:56,78.80,22.10,71.78,92.60,20.70,69.26,533.48,0.00,105.00
2024/04/10 17:54:07,78.80,22.10,71.78,93.00,20.70,69.26,533.35,0.00,106.00
2024/04/10 17:55:16,78.80,22.10,71.78,92.50,20.70,69.26,533.13,0.00,105.00
2024/04/10 17:56:30,78.80,22.10,71.78,92.60,20.70,69.26,532.97,0.00,104.00
2024/04/10 17:57:43,78.80,22.10,71.78,92.90,20.70,69.26,532.67,0.00,103.00
2024/04/10 17:58:54,78.80,22.10,71.78,92.70,20.70,69.26,532.47,0.00,105.00
2024/04/10 18:01:22,78.70,22.10,71.78,93.00,20.70,69.26,531.92,0.00,105.00
2024/04/10 18:02:32,78.70,22.10,71.78,92.60,20.70,69.26,525.48,0.00,105.00
2024/04/10 18:03:41,78.70,22.10,71.78,93.30,20.70,69.26,525.48,0.00,105.00
2024/04/10 18:04:52,78.70,22.10,71.78,92.90,20.70,69.26,525.39,0.00,107.00
2024/04/10 18:06:03,78.70,22.10,71.78,93.00,20.70,69.26,525.35,0.00,103.00
2024/04/10 18:08:30,78.60,22.10,71.78,92.00,20.70,69.26,525.40,0.00,103.00
2024/04/10 18:09:36,78.60,22.10,71.78,92.40,20.70,69.26,525.15,0.00,105.00
2024/04/10 18:10:49,78.50,22.10,71.78,92.00,20.70,69.26,525.31,0.00,105.00
2024/04/10 18:11:58,78.50,22.10,71.78,92.20,20.70,69.26,525.24,0.00,103.00
2024/04/10 18:13:09,78.60,22.10,71.78,92.40,20.70,69.26,525.18,0.00,103.00
2024/04/10 18:14:19,78.50,22.10,71.78,92.30,20.70,69.26,525.20,0.00,105.00
2024/04/10 18:15:28,78.50,22.10,71.78,92.20,20.70,69.26,525.09,0.00,101.00
2024/04/10 18:17:55,78.50,22.10,71.78,92.70,20.70,69.26,525.00,0.00,104.00
2024/04/10 18:19:08,78.50,22.10,71.78,92.60,20.60,69.08,524.90,0.00,102.00
2024/04/10 18:20:17,78.40,22.10,71.78,92.50,20.60,69.08,524.80,0.00,103.00
2024/04/10 18:21:29,78.50,22.10,71.78,92.50,20.60,69.08,524.63,0.00,103.00
2024/04/10 18:22:37,78.40,22.10,71.78,92.20,20.60,69.08,524.55,0.00,103.00
2024/04/10 18:23:49,78.50,22.10,71.78,92.20,20.60,69.08,524.59,0.00,103.00
2024/04/10 18:24:57,78.40,22.10,71.78,92.20,20.60,69.08,524.53,0.00,103.00
2024/04/10 18:26:08,78.40,22.10,71.78,91.90,20.60,69.08,524.47,0.00,103.00
2024/04/10 18:27:19,78.40,22.10,71.78,91.80,20.60,69.08,524.36,0.00,103.00
2024/04/10 18:28:32,78.30,22.10,71.78,92.00,20.60,69.08,524.29,0.00,103.00
2024/04/10 18:29:46,78.40,22.10,71.78,92.70,20.60,69.08,524.17,0.00,103.00
2024/04/10 18:30:56,78.30,22.10,71.78,91.90,20.60,69.08,524.03,0.00,102.00
2024/04/10 18:32:07,78.30,22.10,71.78,92.20,20.60,69.08,523.96,0.00,103.00
2024/04/10 18:33:14,78.30,22.10,71.78,92.40,20.60,69.08,523.91,0.00,101.00
2024/04/10 18:34:28,78.30,22.10,71.78,92.40,20.60,69.08,523.77,0.00,101.00
2024/04/10 18:36:53,78.30,22.10,71.78,91.60,20.60,69.08,523.55,0.00,103.00
2024/04/10 18:38:01,78.30,22.10,71.78,92.00,20.60,69.08,523.48,0.00,101.00
2024/04/10 18:39:10,78.20,22.10,71.78,91.60,20.60,69.08,523.39,0.00,102.00
2024/04/10 18:40:25,78.20,22.00,71.60,91.80,20.60,69.08,1445.65,0.00,101.00
2024/04/10 18:42:57,78.20,22.10,71.78,92.10,20.60,69.08,522.80,0.00,100.00
2024/04/10 18:44:07,78.20,22.10,71.78,91.50,20.60,69.08,522.88,0.00,102.00
2024/04/10 18:45:14,78.10,22.00,71.60,91.70,20.60,69.08,522.70,0.00,101.00
2024/04/10 18:46:26,78.10,22.00,71.60,91.80,20.60,69.08,522.43,0.00,101.00
2024/04/10 18:47:41,78.10,22.10,71.78,91.70,20.60,69.08,522.26,0.00,101.00
2024/04/10 18:48:52,78.10,22.10,71.78,91.90,20.60,69.08,522.03,0.00,101.00
2024/04/10 18:51:15,78.10,22.00,71.60,91.50,20.60,69.08,521.63,0.00,99.00
2024/04/10 18:52:27,78.00,22.00,71.60,91.70,20.60,69.08,521.59,0.00,101.00
2024/04/10 18:53:39,78.00,22.10,71.78,91.40,20.60,69.08,521.37,0.00,101.00
2024/04/10 18:54:54,78.00,22.00,71.60,91.10,20.60,69.08,521.27,0.00,99.00
2024/04/10 18:57:18,78.00,22.00,71.60,91.20,20.60,69.08,520.77,0.00,101.00
2024/04/10 18:58:33,77.90,22.10,71.78,91.00,20.60,69.08,520.51,0.00,100.00
2024/04/10 19:00:58,77.90,22.00,71.60,91.50,20.60,69.08,520.17,0.00,99.00
2024/04/10 19:02:12,77.90,22.00,71.60,91.40,20.60,69.08,519.95,0.00,100.00
2024/04/10 19:03:23,77.90,22.10,71.78,91.10,20.60,69.08,519.77,0.00,96.00
2024/04/10 19:04:32,77.80,22.10,71.78,91.10,20.60,69.08,519.51,0.00,95.00
2024/04/10 19:05:40,77.80,22.00,71.60,91.20,20.60,69.08,519.29,0.00,99.00
2024/04/10 19:06:51,77.80,22.00,71.60,90.70,20.60,69.08,518.88,0.00,98.00
2024/04/10 19:08:02,77.80,22.00,71.60,91.20,20.60,69.08,518.64,0.00,99.00
2024/04/10 19:09:14,77.80,22.00,71.60,91.40,20.60,69.08,518.49,0.00,95.00
2024/04/10 19:10:23,77.80,22.00,71.60,90.70,20.60,69.08,518.21,0.00,95.00
2024/04/10 19:11:32,77.70,22.00,71.60,91.10,20.60,69.08,518.06,0.00,95.00
2024/04/10 19:12:46,77.70,22.00,71.60,91.00,20.60,69.08,517.64,0.00,95.00
2024/04/10 19:14:00,77.70,22.00,71.60,91.00,20.50,68.90,517.51,0.00,93.00
2024/04/10 19:15:09,77.70,22.10,71.78,91.10,20.50,68.90,517.17,0.00,93.00
2024/04/10 19:16:17,77.70,22.00,71.60,91.40,20.60,69.08,517.06,0.00,93.00
2024/04/10 19:17:29,77.70,22.00,71.60,91.10,20.60,69.08,516.67,0.00,93.00
2024/04/10 19:18:38,77.60,22.10,71.78,91.10,20.60,69.08,516.32,0.00,95.00
2024/04/10 19:19:49,77.60,22.00,71.60,90.80,20.60,69.08,515.96,0.00,95.00
2024/04/10 19:22:13,77.60,22.00,71.60,90.50,20.60,69.08,507.65,0.00,93.00
2024/04/10 19:23:19,77.60,22.00,71.60,91.00,20.60,69.08,508.08,0.00,93.00
2024/04/10 19:24:32,77.70,22.10,71.78,90.40,20.60,69.08,508.29,0.00,91.00
2024/04/10 19:25:45,79.00,22.10,71.78,90.60,20.60,69.08,508.09,0.00,93.00
2024/04/10 19:26:51,79.30,22.20,71.96,91.10,20.60,69.08,508.12,0.00,92.00
2024/04/10 19:28:06,78.50,22.20,71.96,90.70,20.60,69.08,508.34,0.00,93.00
2024/04/10 19:29:17,77.80,22.30,72.14,90.50,20.70,69.26,508.32,0.00,91.00
2024/04/10 19:30:27,77.40,22.20,71.96,89.80,20.70,69.26,502.54,0.00,87.00
2024/04/10 19:31:41,77.20,22.30,72.14,90.30,20.70,69.26,502.69,0.00,88.00
2024/04/10 19:32:51,77.20,22.30,72.14,90.20,20.70,69.26,502.82,0.00,87.00
2024/04/10 19:35:21,77.00,22.30,72.14,89.90,20.70,69.26,503.15,0.00,88.00
2024/04/10 19:36:35,77.00,22.30,72.14,90.20,20.70,69.26,503.17,0.00,83.00
2024/04/10 19:37:48,76.90,22.30,72.14,89.30,20.70,69.26,503.29,0.00,86.00
2024/04/10 19:38:57,77.00,22.30,72.14,90.00,20.70,69.26,503.14,0.00,85.00
2024/04/10 19:41:29,76.90,22.30,72.14,89.70,20.70,69.26,503.44,0.00,85.00
2024/04/10 19:42:41,76.80,22.30,72.14,89.70,20.70,69.26,503.41,0.00,84.00
2024/04/10 19:43:48,76.80,22.30,72.14,90.30,20.70,69.26,503.45,0.00,83.00
2024/04/10 19:45:00,76.80,22.30,72.14,89.90,20.70,69.26,503.36,0.00,83.00
2024/04/10 19:46:10,76.80,22.30,72.14,89.10,20.70,69.26,503.48,0.00,83.00
2024/04/10 19:47:20,76.80,22.30,72.14,89.30,20.70,69.26,502.88,0.00,82.00
2024/04/10 19:48:32,76.80,22.40,72.32,90.50,20.70,69.26,503.08,0.00,83.00
2024/04/10 19:49:43,76.80,22.40,72.32,90.50,20.70,69.26,503.04,0.00,79.00
2024/04/10 19:50:53,76.70,22.40,72.32,89.80,20.80,69.44,503.14,0.00,79.00
2024/04/10 19:52:03,76.70,22.40,72.32,90.00,20.80,69.44,503.32,0.00,79.00
2024/04/10 19:53:16,76.60,22.40,72.32,89.50,20.80,69.44,502.95,0.00,79.00
2024/04/10 19:54:29,76.60,22.40,72.32,89.80,20.80,69.44,502.84,0.00,77.00
2024/04/10 19:56:57,76.60,22.40,72.32,90.10,20.80,69.44,502.84,0.00,76.00
2024/04/10 19:58:12,76.50,22.40,72.32,89.50,20.80,69.44,502.76,0.00,75.00
2024/04/10 20:00:37,76.40,22.40,72.32,89.40,20.80,69.44,502.53,0.00,75.00
2024/04/10 20:01:52,76.30,22.40,72.32,89.30,20.80,69.44,502.33,0.00,73.00
2024/04/10 20:04:20,76.30,22.40,72.32,89.10,20.80,69.44,501.64,0.00,73.00
2024/04/10 20:05:30,76.20,22.40,72.32,89.60,20.80,69.44,501.17,0.00,72.00
2024/04/10 20:06:41,76.20,22.40,72.32,89.20,20.80,69.44,501.36,0.00,73.00
2024/04/10 20:09:12,76.20,22.40,72.32,89.70,20.80,69.44,501.42,0.00,73.00
2024/04/10 20:10:24,76.20,22.40,72.32,89.30,20.90,69.62,501.30,0.00,69.00
2024/04/10 20:11:37,76.10,22.50,72.50,89.60,20.80,69.44,500.79,0.00,71.00
2024/04/10 20:14:08,76.10,22.50,72.50,89.30,20.80,69.44,500.03,0.00,67.00
2024/04/10 20:15:24,76.00,22.50,72.50,89.10,20.90,69.62,500.12,0.00,69.00
2024/04/10 20:16:34,75.90,22.50,72.50,88.50,20.90,69.62,498.03,0.00,64.00
2024/04/10 20:19:04,75.90,22.50,72.50,89.50,20.90,69.62,498.47,0.00,63.00
2024/04/10 20:20:13,75.90,22.50,72.50,89.30,20.90,69.62,498.50,0.00,61.00
2024/04/10 20:21:22,75.80,22.50,72.50,89.50,20.90,69.62,498.56,0.00,61.00
2024/04/10 20:23:56,75.80,22.50,72.50,89.10,20.90,69.62,498.66,0.00,60.00
2024/04/10 20:25:06,75.80,22.50,72.50,89.10,20.90,69.62,498.75,0.00,60.00
2024/04/10 20:26:18,75.80,22.50,72.50,89.20,20.90,69.62,498.56,0.00,59.00
2024/04/10 20:27:30,75.70,22.50,72.50,89.60,20.90,69.62,497.13,0.00,57.00
2024/04/10 20:29:55,75.70,22.50,72.50,89.40,20.90,69.62,497.47,0.00,57.00
2024/04/10 20:31:09,75.60,22.50,72.50,88.70,20.90,69.62,497.53,0.00,55.00
2024/04/10 20:33:41,75.60,22.50,72.50,88.90,21.00,69.80,496.97,0.00,54.00
2024/04/10 20:34:54,75.70,22.50,72.50,89.10,20.90,69.62,496.87,0.00,51.00
2024/04/10 20:36:08,75.70,22.50,72.50,89.00,20.90,69.62,496.55,0.00,53.00
2024/04/10 20:37:19,75.60,22.50,72.50,89.20,20.90,69.62,496.51,0.00,53.00
2024/04/10 20:38:28,75.50,22.50,72.50,89.30,20.90,69.62,495.26,0.00,53.00
2024/04/10 20:39:42,75.50,22.50,72.50,89.70,21.00,69.80,493.54,0.00,48.00
2024/04/10 20:40:49,75.50,22.50,72.50,88.70,21.00,69.80,493.56,0.00,49.00
2024/04/10 20:41:57,75.50,22.50,72.50,88.70,21.00,69.80,493.95,0.00,51.00
2024/04/10 20:43:03,75.50,22.50,72.50,89.90,21.00,69.80,494.05,0.00,47.00
2024/04/10 20:45:33,75.60,22.60,72.68,89.30,21.00,69.80,493.68,0.00,45.00
2024/04/10 20:48:08,75.70,22.60,72.68,89.30,21.00,69.80,493.37,0.00,43.00
2024/04/10 20:49:23,75.60,22.60,72.68,88.50,21.00,69.80,492.50,0.00,45.00
2024/04/10 20:50:31,75.60,22.60,72.68,89.30,21.00,69.80,492.54,0.00,42.00
2024/04/10 20:53:05,75.60,22.60,72.68,89.60,21.00,69.80,492.15,0.00,43.00
2024/04/10 20:55:44,75.40,22.70,72.86,88.80,21.00,69.80,491.37,0.00,41.00
2024/04/10 20:58:14,75.30,22.70,72.86,88.70,21.00,69.80,491.08,0.00,39.00
2024/04/10 20:59:27,75.20,22.70,72.86,89.20,21.00,69.80,491.27,0.00,39.00
2024/04/10 21:00:37,75.30,22.70,72.86,89.40,21.00,69.80,491.27,0.00,37.00
2024/04/10 21:01:48,75.40,22.70,72.86,89.20,21.00,69.80,490.52,0.00,35.00
2024/04/10 21:02:59,75.40,22.70,72.86,89.00,21.00,69.80,490.28,0.00,35.00
2024/04/10 21:04:09,75.30,22.70,72.86,88.50,21.00,69.80,489.48,0.00,37.00
2024/04/10 21:05:23,75.30,22.70,72.86,88.20,21.00,69.80,489.40,0.00,31.00
2024/04/10 21:06:35,75.30,22.70,72.86,88.60,21.00,69.80,489.25,0.00,30.00
2024/04/10 21:07:46,75.30,22.70,72.86,88.30,21.00,69.80,489.44,0.00,31.00
2024/04/10 21:09:00,75.30,22.70,72.86,89.00,21.00,69.80,488.95,0.00,31.00
2024/04/10 21:10:12,75.30,22.70,72.86,88.80,21.00,69.80,488.66,0.00,30.00
2024/04/10 21:12:46,75.30,22.70,72.86,89.30,21.10,69.98,488.24,0.00,29.00
2024/04/10 21:15:20,75.40,22.70,72.86,89.30,21.10,69.98,487.53,0.00,26.00
2024/04/10 21:16:32,75.30,22.70,72.86,89.10,21.10,69.98,487.64,0.00,24.00
2024/04/10 21:17:42,75.30,22.70,72.86,88.80,21.10,69.98,487.24,0.00,23.00
2024/04/10 21:18:56,75.30,22.70,72.86,88.10,21.10,69.98,487.55,0.00,24.00
2024/04/10 21:20:10,75.40,22.70,72.86,88.80,21.10,69.98,487.60,0.00,23.00
2024/04/10 21:21:25,75.30,22.80,73.04,88.50,21.10,69.98,487.68,0.00,22.00
2024/04/10 21:22:40,75.30,22.70,72.86,89.40,21.10,69.98,487.53,0.00,24.00
2024/04/10 21:23:53,75.30,22.80,73.04,89.40,21.10,69.98,487.41,0.00,23.00
2024/04/10 21:25:05,75.40,22.80,73.04,89.40,21.10,69.98,487.31,0.00,21.00
2024/04/10 21:26:16,75.30,22.80,73.04,89.50,21.10,69.98,487.39,0.00,21.00
2024/04/10 21:27:31,75.30,22.80,73.04,89.60,21.10,69.98,487.24,0.00,21.00
2024/04/10 21:28:44,75.30,22.80,73.04,89.60,21.10,69.98,487.11,0.00,18.00
2024/04/10 21:29:57,75.20,22.80,73.04,89.50,21.10,69.98,486.90,0.00,19.00
2024/04/10 21:31:11,75.30,22.80,73.04,89.50,21.10,69.98,486.94,0.00,20.00
2024/04/10 21:32:22,75.30,22.80,73.04,89.40,21.10,69.98,486.66,0.00,18.00
2024/04/10 21:33:36,75.30,22.80,73.04,89.50,21.10,69.98,486.32,0.00,19.00
2024/04/10 21:36:10,75.30,22.80,73.04,89.00,21.20,70.16,485.65,0.00,17.00
2024/04/10 21:37:23,75.30,22.80,73.04,89.50,21.20,70.16,485.64,0.00,12.00
2024/04/10 21:38:36,75.30,22.80,73.04,89.30,21.20,70.16,485.51,0.00,17.00
2024/04/10 21:39:46,75.30,22.80,73.04,89.40,21.20,70.16,485.44,0.00,16.00
2024/04/10 21:41:01,75.40,22.80,73.04,89.50,21.20,70.16,485.04,0.00,17.00
2024/04/10 21:43:31,75.40,22.80,73.04,89.60,21.20,70.16,484.83,0.00,11.00
2024/04/10 21:44:44,75.40,22.80,73.04,89.30,21.20,70.16,484.47,0.00,13.00
2024/04/10 21:45:54,75.40,22.80,73.04,89.10,21.20,70.16,484.51,0.00,11.00
2024/04/10 21:47:08,75.30,22.80,73.04,89.10,21.20,70.16,484.34,0.00,12.00
2024/04/10 21:48:17,75.30,22.80,73.04,89.30,21.20,70.16,483.43,0.00,12.00
2024/04/10 21:49:29,75.30,22.80,73.04,89.40,21.20,70.16,483.50,0.00,10.00
2024/04/10 21:51:57,75.30,22.90,73.22,89.30,21.20,70.16,483.07,0.00,11.00
2024/04/10 21:53:07,75.30,22.80,73.04,89.80,21.20,70.16,483.11,0.00,12.00
2024/04/10 21:54:16,75.40,22.80,73.04,90.10,21.20,70.16,483.27,0.00,11.00
2024/04/10 21:55:26,75.30,22.90,73.22,88.60,21.20,70.16,483.05,0.00,12.00
2024/04/10 21:57:58,75.30,22.80,73.04,89.30,21.20,70.16,482.45,0.00,11.00
2024/04/10 21:59:09,75.30,22.80,73.04,89.20,21.20,70.16,482.52,0.00,9.00
2024/04/10 22:00:21,75.30,22.80,73.04,89.00,21.20,70.16,482.31,0.00,10.00
2024/04/10 22:01:30,75.40,22.80,73.04,89.20,21.20,70.16,482.12,0.00,8.00
2024/04/10 22:03:59,75.30,22.80,73.04,87.90,21.20,70.16,482.02,0.00,9.00
2024/04/10 22:05:11,75.30,22.90,73.22,88.50,21.10,69.98,481.61,0.00,8.00
2024/04/10 22:06:23,75.30,22.80,73.04,89.20,21.10,69.98,481.57,0.00,7.00
2024/04/10 22:07:36,75.30,22.80,73.04,88.60,21.10,69.98,481.65,0.00,7.00
2024/04/10 22:08:47,75.30,22.80,73.04,88.50,21.10,69.98,481.37,0.00,7.00
2024/04/10 22:09:57,75.30,22.80,73.04,89.00,21.10,69.98,481.20,0.00,9.00
2024/04/10 22:11:03,75.40,22.80,73.04,89.50,21.20,70.16,480.76,0.00,7.00
2024/04/10 22:12:13,75.40,22.80,73.04,89.90,21.20,70.16,480.40,0.00,10.00
2024/04/10 22:13:23,75.40,22.90,73.22,90.20,21.20,70.16,480.59,0.00,9.00
2024/04/10 22:14:35,75.50,22.80,73.04,89.80,21.20,70.16,480.53,0.00,9.00
2024/04/10 22:15:48,75.50,22.90,73.22,89.60,21.20,70.16,480.26,0.00,9.00
2024/04/10 22:17:00,75.50,22.80,73.04,89.90,21.20,70.16,480.42,0.00,7.00
2024/04/10 22:18:12,75.40,22.80,73.04,89.70,21.20,70.16,479.18,0.00,6.00
2024/04/10 22:19:21,75.50,22.80,73.04,90.00,21.20,70.16,478.12,0.00,8.00
2024/04/10 22:20:36,75.50,22.80,73.04,90.10,21.20,70.16,478.38,0.00,7.00
2024/04/10 22:21:46,75.50,22.80,73.04,90.10,21.30,70.34,478.64,0.00,7.00
2024/04/10 22:22:54,75.60,22.90,73.22,90.00,21.20,70.16,478.80,0.00,7.00
2024/04/10 22:25:24,75.60,22.90,73.22,89.60,21.30,70.34,478.70,0.00,7.00
2024/04/10 22:26:37,75.60,22.90,73.22,89.50,21.20,70.16,478.56,0.00,6.00
2024/04/10 22:29:09,75.50,22.80,73.04,89.70,21.30,70.34,478.76,0.00,6.00
2024/04/10 22:30:24,75.50,22.80,73.04,89.60,21.30,70.34,478.96,0.00,5.00
2024/04/10 22:31:35,75.60,22.90,73.22,89.60,21.30,70.34,478.92,0.00,7.00
2024/04/10 22:34:02,75.50,22.80,73.04,88.60,21.30,70.34,479.05,0.00,7.00
2024/04/10 22:36:38,75.60,22.90,73.22,89.20,21.30,70.34,470.77,0.00,4.00
2024/04/10 22:39:10,75.70,22.80,73.04,89.20,21.30,70.34,470.23,0.00,2.00
2024/04/10 22:40:20,75.60,22.90,73.22,89.70,21.30,70.34,470.38,0.00,3.00
2024/04/10 22:41:29,75.70,22.90,73.22,89.60,21.30,70.34,470.65,0.00,3.00
2024/04/10 22:42:40,75.70,22.90,73.22,89.00,21.30,70.34,471.01,0.00,2.00
2024/04/10 22:43:52,75.70,22.90,73.22,89.20,21.30,70.34,471.19,0.00,1.00
2024/04/10 22:45:05,75.70,22.90,73.22,89.00,21.30,70.34,471.31,0.00,2.00
2024/04/10 22:46:18,75.60,22.80,73.04,88.40,21.40,70.52,471.54,0.00,1.00
2024/04/10 22:47:32,75.50,22.90,73.22,88.90,21.40,70.52,471.81,0.00,1.00
2024/04/10 22:48:43,75.50,22.80,73.04,88.80,21.40,70.52,471.94,0.00,3.00
2024/04/10 22:49:56,75.40,22.80,73.04,88.20,21.40,70.52,472.21,0.00,3.00
2024/04/10 22:51:10,75.50,22.80,73.04,88.70,21.30,70.34,472.18,0.00,2.00
2024/04/10 22:52:21,75.40,22.80,73.04,88.00,21.30,70.34,472.37,0.00,3.00
2024/04/10 22:53:31,75.40,22.80,73.04,87.60,21.30,70.34,472.44,0.00,2.00
2024/04/10 22:54:46,75.40,22.80,73.04,88.30,21.30,70.34,472.62,0.00,1.00
2024/04/10 22:57:14,75.40,22.80,73.04,88.50,21.30,70.34,472.87,0.00,3.00
2024/04/10 22:58:24,75.50,22.80,73.04,89.20,21.30,70.34,468.32,0.00,149.00
2024/04/10 22:59:36,75.70,22.80,73.04,89.30,21.20,70.16,464.62,0.00,0.00
2024/04/10 23:00:46,75.90,22.80,73.04,89.20,21.30,70.34,465.29,0.00,0.00
2024/04/10 23:01:59,76.40,22.80,73.04,90.00,21.30,70.34,464.70,0.00,0.00
2024/04/10 23:04:25,76.60,22.80,73.04,90.50,21.40,70.52,464.53,0.00,0.00
2024/04/10 23:05:36,76.60,22.90,73.22,90.40,21.50,70.70,464.75,0.00,1.00
2024/04/10 23:08:06,76.40,22.90,73.22,89.70,21.50,70.70,465.37,0.00,0.00
2024/04/10 23:09:18,76.40,22.90,73.22,89.90,21.50,70.70,465.67,0.00,0.00
2024/04/10 23:11:48,76.40,22.90,73.22,89.60,21.50,70.70,465.99,0.00,0.00
2024/04/10 23:14:23,76.30,23.00,73.40,89.70,21.50,70.70,466.37,0.00,0.00
2024/04/10 23:15:35,76.20,23.00,73.40,88.60,21.50,70.70,466.44,0.00,0.00
2024/04/10 23:18:05,76.20,23.00,73.40,89.40,21.50,70.70,464.91,0.00,0.00
2024/04/10 23:20:35,76.20,23.00,73.40,88.90,21.50,70.70,465.31,0.00,0.00
2024/04/10 23:23:07,76.20,23.00,73.40,89.40,21.50,70.70,465.65,0.00,0.00
2024/04/10 23:24:20,76.20,23.00,73.40,89.90,21.50,70.70,465.75,0.00,0.00
2024/04/10 23:25:35,76.20,23.00,73.40,90.10,21.50,70.70,465.89,0.00,0.00
2024/04/10 23:26:45,76.20,23.00,73.40,89.90,21.50,70.70,466.11,0.00,0.00
2024/04/10 23:29:10,76.20,23.00,73.40,90.30,21.50,70.70,466.53,0.00,0.00
2024/04/10 23:30:17,76.20,23.00,73.40,90.00,21.50,70.70,466.73,0.00,0.00
2024/04/10 23:31:27,76.30,23.00,73.40,90.10,21.50,70.70,466.70,0.00,0.00
2024/04/10 23:32:41,76.30,23.00,73.40,90.40,21.50,70.70,466.84,0.00,0.00
2024/04/10 23:33:55,76.20,23.00,73.40,90.40,21.50,70.70,467.09,0.00,0.00
2024/04/10 23:35:04,76.30,23.00,73.40,90.10,21.50,70.70,466.04,0.00,0.00
2024/04/10 23:37:28,76.20,23.00,73.40,90.40,21.50,70.70,466.34,0.00,0.00
2024/04/10 23:38:42,76.20,23.00,73.40,90.20,21.50,70.70,466.61,0.00,2.00
2024/04/10 23:39:57,76.20,23.00,73.40,89.60,21.50,70.70,466.60,0.00,0.00
2024/04/10 23:42:28,76.30,23.00,73.40,89.60,21.50,70.70,466.89,0.00,0.00
2024/04/10 23:43:42,76.30,23.00,73.40,90.00,21.50,70.70,467.28,0.00,0.00
2024/04/10 23:44:48,76.30,23.00,73.40,90.10,21.50,70.70,467.36,0.00,0.00
2024/04/10 23:45:59,76.30,23.00,73.40,90.10,21.50,70.70,467.31,0.00,0.00
2024/04/10 23:47:12,76.30,23.00,73.40,90.30,21.50,70.70,463.12,0.00,0.00
2024/04/10 23:48:25,76.30,23.00,73.40,90.30,21.50,70.70,463.59,0.00,0.00
2024/04/10 23:49:40,76.20,23.00,73.40,90.30,21.50,70.70,463.93,0.00,0.00
2024/04/10 23:50:48,76.20,23.00,73.40,90.40,21.50,70.70,464.01,0.00,0.00
2024/04/10 23:52:02,76.20,23.00,73.40,89.70,21.60,70.88,464.29,0.00,0.00
2024/04/10 23:53:13,76.20,23.00,73.40,89.80,21.50,70.70,464.13,0.00,0.00
