2024/4/12 11:32,84.9,24.7,76.46,92.8,24.3,75.74,283.01,0,21
2024/4/12 11:33,83.6,24.7,76.46,92.8,24.3,75.74,283.47,0,22
2024/4/12 11:34,79.7,24.6,76.28,91.4,24.3,75.74,283.61,0,21
2024/4/12 11:35,80.8,24.5,76.1,89.7,24.2,75.56,283.59,0,0
2024/4/12 11:36,81.7,24.5,76.1,90.0,24.1,75.38,283.44,0,18
2024/4/12 11:37,82.8,24.6,76.28,90.8,24.1,75.38,283.33,0,9
2024/4/12 11:38,83.4,24.5,76.1,91.5,24.1,75.38,283.27,0,19
2024/4/12 11:39,83.6,24.6,76.28,91.8,24.2,75.56,283.1,0,13
2024/4/12 11:40,83.9,24.6,76.28,92.1,24.2,75.56,283.13,0,11
2024/4/12 11:41,84.2,24.7,76.46,92.2,24.2,75.56,282.96,0,14
2024/4/12 11:42,84.4,24.7,76.46,92.4,24.3,75.74,282.97,0,19
2024/4/12 11:43,84.3,24.7,76.46,92.4,24.3,75.74,282.86,0,13
2024/4/12 11:44,83.8,24.8,76.64,92.4,24.3,75.74,283.24,0,10
2024/4/12 11:46,80.2,24.7,76.46,91.3,24.3,75.74,283.43,0,13
2024/4/12 11:47,81.2,24.6,76.28,89.7,24.3,75.74,283.41,0,10
2024/4/12 11:48,82.5,24.6,76.28,90.1,24.2,75.56,283.28,0,21
2024/4/12 11:49,83.0,24.6,76.28,90.8,24.2,75.56,283.14,0,20
2024/4/12 11:50,83.6,24.6,76.28,91.5,24.2,75.56,283.15,0,20
2024/4/12 11:51,83.8,24.7,76.46,,,,283.08,0,0
2024/4/12 11:52,84.1,24.7,76.46,92.1,24.3,75.74,283.01,0,14
2024/4/12 11:53,84.2,24.8,76.64,92.2,24.3,75.74,282.91,0,15
2024/4/12 11:54,84.3,24.8,76.64,92.3,24.3,75.74,282.87,0,22
2024/4/12 11:55,84.3,24.8,76.64,92.5,24.4,75.92,283.08,0,19
2024/4/12 11:56,81.4,24.8,76.64,92.0,24.4,75.92,283.5,0,13
2024/4/12 11:57,79.2,24.7,76.46,90.4,24.3,75.74,283.68,0,21
2024/4/12 11:58,80.0,24.6,76.28,88.9,24.2,75.56,283.57,0,18
2024/4/12 11:59,81.2,24.6,76.28,89.2,24.2,75.56,283.44,0,13
2024/4/12 12:00,82.0,24.6,76.28,90.2,24.1,75.38,283.39,0,13
2024/4/12 12:01,82.7,24.6,76.28,90.9,24.1,75.38,283.28,0,11
2024/4/12 12:02,83.1,24.7,76.46,91.3,24.2,75.56,283.11,0,11
2024/4/12 12:03,83.3,24.7,76.46,91.6,24.2,75.56,283.04,0,12
2024/4/12 12:04,83.6,24.8,76.64,91.7,24.3,75.74,282.94,0,13
2024/4/12 12:05,83.7,24.8,76.64,92.0,24.3,75.74,282.9,0,0
2024/4/12 12:06,83.7,24.8,76.64,91.9,24.4,75.92,282.95,0,0
2024/4/12 12:07,82.8,24.9,76.82,91.9,24.4,75.92,283.28,0,0
2024/4/12 12:08,78.7,24.7,76.46,90.4,24.4,75.92,283.64,0,24
2024/4/12 12:09,80.3,24.7,76.46,89.2,24.3,75.74,271.26,0,0
2024/4/12 12:10,80.9,24.8,76.64,89.8,24.3,75.74,271.24,0,0
2024/4/12 12:11,81.7,24.7,76.46,90.5,24.3,75.74,281.66,0,0
2024/4/12 12:12,81.9,24.9,76.82,90.6,24.3,75.74,281.48,0,13
2024/4/12 12:13,81.6,24.9,76.82,90.8,24.4,75.92,281.27,0,0
2024/4/12 12:14,82.6,25.0,77.0,90.8,24.4,75.92,281.18,0,19
2024/4/12 12:15,81.7,25.0,77.0,90.9,24.5,76.1,281.01,0,13
2024/4/12 12:16,82.2,25.0,77.0,90.8,24.5,76.1,281.0,0,9
2024/4/12 12:17,82.0,25.1,77.18,90.9,24.6,76.28,280.8,0,21
2024/4/12 12:18,81.9,25.2,77.36,90.8,24.6,76.28,280.8,0,12
2024/4/12 12:19,82.0,25.2,77.36,90.8,24.6,76.28,280.76,0,17
2024/4/12 12:20,81.7,25.2,77.36,90.8,24.7,76.46,280.74,0,17
2024/4/12 12:21,81.5,25.3,77.54,90.9,24.7,76.46,280.68,0,18
2024/4/12 12:22,81.6,25.3,77.54,90.8,24.7,76.46,280.58,0,13
2024/4/12 12:23,81.7,25.4,77.72,90.8,24.7,76.46,280.65,0,21
2024/4/12 12:24,81.4,25.4,77.72,91.0,24.8,76.64,280.56,0,17
2024/4/12 12:25,81.7,25.4,77.72,91.0,24.8,76.64,280.58,0,13
2024/4/12 12:26,81.9,25.4,77.72,91.1,24.8,76.64,280.52,0,17
2024/4/12 12:27,81.7,25.4,77.72,91.0,24.8,76.64,280.51,0,13
2024/4/12 12:28,81.7,25.4,77.72,91.2,24.8,76.64,280.41,0,21
2024/4/12 12:29,81.8,25.4,77.72,91.2,24.8,76.64,280.48,0,21
2024/4/12 12:30,81.9,25.4,77.72,91.3,24.8,76.64,280.5,0,15
2024/4/12 12:31,81.9,25.4,77.72,91.4,24.8,76.64,280.55,0,0
2024/4/12 12:32,82.0,25.4,77.72,91.4,24.9,76.82,280.55,0,18
2024/4/12 12:33,82.2,25.4,77.72,91.3,24.9,76.82,280.49,0,15
2024/4/12 12:34,82.1,25.4,77.72,91.3,24.9,76.82,280.51,0,21
2024/4/12 12:35,82.4,25.5,77.9,91.4,24.9,76.82,280.49,0,0
2024/4/12 12:36,82.3,25.4,77.72,91.4,24.9,76.82,280.43,0,25
2024/4/12 12:37,82.3,25.5,77.9,91.5,24.9,76.82,280.49,0,0
2024/4/12 12:38,82.3,25.5,77.9,91.5,24.9,76.82,280.52,0,21
2024/4/12 12:39,82.0,25.5,77.9,91.4,24.9,76.82,280.41,0,10
2024/4/12 12:40,82.1,25.6,78.08,91.5,24.9,76.82,280.44,0,17
2024/4/12 12:41,81.9,25.6,78.08,91.4,24.9,76.82,280.42,0,8
2024/4/12 12:42,82.0,25.6,78.08,91.4,24.9,76.82,280.4,0,21
2024/4/12 12:43,82.1,25.6,78.08,91.5,24.9,76.82,280.42,0,0
2024/4/12 12:44,81.9,25.6,78.08,91.5,25.0,77.0,280.41,0,21
2024/4/12 12:45,82.1,25.6,78.08,91.6,25.0,77.0,280.42,0,15
2024/4/12 12:46,82.0,25.7,78.26,91.6,25.0,77.0,280.41,0,19
2024/4/12 12:47,82.0,25.6,78.08,91.6,25.0,77.0,280.43,0,11
2024/4/12 12:48,82.1,25.7,78.26,91.5,25.0,77.0,280.38,0,18
2024/4/12 12:50,82.0,25.7,78.26,91.7,25.0,77.0,280.36,0,18
2024/4/12 12:52,81.9,25.7,78.26,91.8,25.0,77.0,280.35,0,19
2024/4/12 12:53,81.9,25.7,78.26,91.7,25.0,77.0,280.4,0,0
2024/4/12 12:54,81.9,25.7,78.26,91.8,25.0,77.0,280.33,0,15
2024/4/12 12:55,82.0,25.7,78.26,91.8,25.0,77.0,280.31,0,19
2024/4/12 12:56,82.1,25.7,78.26,91.9,25.0,77.0,280.28,0,17
2024/4/12 12:57,82.0,25.7,78.26,91.8,25.0,77.0,280.28,0,17
2024/4/12 12:58,82.0,25.7,78.26,91.9,25.0,77.0,280.31,0,11
2024/4/12 12:59,82.0,25.7,78.26,91.8,25.0,77.0,280.33,0,0
2024/4/12 13:00,82.0,25.7,78.26,91.9,25.0,77.0,280.26,0,17
2024/4/12 13:01,81.9,25.7,78.26,91.8,25.0,77.0,280.29,0,0
2024/4/12 13:02,82.2,25.7,78.26,92.0,25.0,77.0,280.26,0,18
2024/4/12 13:03,82.2,25.7,78.26,92.0,25.0,77.0,280.28,0,0
2024/4/12 13:04,82.1,25.7,78.26,92.0,25.0,77.0,280.3,0,13
2024/4/12 13:05,82.1,25.7,78.26,92.0,25.0,77.0,280.27,0,19
2024/4/12 13:06,82.1,25.7,78.26,92.0,25.0,77.0,280.35,0,0
2024/4/12 13:07,82.1,25.7,78.26,92.1,25.0,77.0,280.28,0,14
2024/4/12 13:08,82.2,25.8,78.44,92.1,25.1,77.18,280.22,0,19
2024/4/12 13:09,82.0,25.8,78.44,92.1,25.1,77.18,280.28,0,17
2024/4/12 13:10,82.2,25.8,78.44,92.0,25.1,77.18,280.29,0,15
2024/4/12 13:11,82.1,25.8,78.44,91.9,25.1,77.18,280.25,0,18
2024/4/12 13:12,82.2,25.8,78.44,91.9,25.1,77.18,280.23,0,19
2024/4/12 13:13,82.3,25.8,78.44,91.9,25.1,77.18,280.3,0,15
2024/4/12 13:14,82.2,25.8,78.44,92.0,25.1,77.18,280.19,0,19
2024/4/12 13:15,82.3,25.8,78.44,92.1,25.1,77.18,280.22,0,21
2024/4/12 13:16,82.3,25.8,78.44,92.1,25.1,77.18,280.27,0,0
2024/4/12 13:17,82.1,25.8,78.44,92.1,25.1,77.18,280.21,0,19
2024/4/12 13:18,81.9,25.8,78.44,92.0,25.1,77.18,280.27,0,19
2024/4/12 13:19,81.9,25.9,78.62,92.1,25.1,77.18,280.23,0,19
2024/4/12 13:20,82.0,25.9,78.62,92.1,25.1,77.18,280.27,0,19
2024/4/12 13:21,82.0,25.9,78.62,92.0,25.1,77.18,280.22,0,19
2024/4/12 13:22,82.0,25.9,78.62,92.2,25.1,77.18,280.2,0,25
2024/4/12 13:23,82.1,25.9,78.62,92.2,25.2,77.36,280.13,0,21
2024/4/12 13:24,82.1,25.9,78.62,92.1,25.2,77.36,280.12,0,11
2024/4/12 13:25,82.1,25.9,78.62,92.1,25.2,77.36,280.09,0,15
2024/4/12 13:26,82.1,25.9,78.62,92.0,25.2,77.36,280.08,0,19
2024/4/12 13:27,82.1,25.9,78.62,92.0,25.2,77.36,280.1,0,15
2024/4/12 13:28,82.1,25.9,78.62,91.9,25.2,77.36,280.05,0,20
2024/4/12 13:29,82.2,25.9,78.62,91.9,25.2,77.36,280.05,0,21
2024/4/12 13:30,82.2,25.9,78.62,92.0,25.2,77.36,280.12,0,19
2024/4/12 13:31,82.1,25.9,78.62,91.9,25.2,77.36,280.08,0,19
2024/4/12 13:32,82.1,25.9,78.62,91.9,25.2,77.36,280.06,0,21
2024/4/12 13:33,82.1,25.9,78.62,91.7,25.2,77.36,280.11,0,20
2024/4/12 13:34,81.9,25.9,78.62,91.7,25.3,77.54,280.14,0,13
2024/4/12 13:35,82.3,25.9,78.62,91.7,25.3,77.54,280.16,0,13
2024/4/12 13:36,82.2,25.9,78.62,91.8,25.3,77.54,280.17,0,21
2024/4/12 13:37,82.1,26.0,78.8,91.7,25.3,77.54,280.18,0,0
2024/4/12 13:38,82.0,25.9,78.62,91.8,25.3,77.54,280.19,0,17
2024/4/12 13:39,82.0,26.0,78.8,91.7,25.3,77.54,280.13,0,23
2024/4/12 13:40,82.0,26.0,78.8,91.7,25.3,77.54,280.14,0,21
2024/4/12 13:41,81.9,26.0,78.8,91.8,25.3,77.54,280.16,0,19
2024/4/12 13:42,81.7,26.0,78.8,91.7,25.3,77.54,280.13,0,19
2024/4/12 13:43,81.9,26.0,78.8,91.4,25.3,77.54,280.15,0,20
2024/4/12 13:44,81.8,26.0,78.8,91.6,25.3,77.54,280.11,0,19
2024/4/12 13:45,81.9,26.0,78.8,91.5,25.3,77.54,280.11,0,0
2024/4/12 13:46,81.8,26.0,78.8,91.6,25.3,77.54,280.12,0,5
2024/4/12 13:47,81.7,25.9,78.62,91.6,25.3,77.54,280.15,0,15
2024/4/12 13:48,81.8,26.0,78.8,91.5,25.3,77.54,280.11,0,18
2024/4/12 13:49,81.8,25.9,78.62,91.6,25.3,77.54,280.18,0,0
2024/4/12 13:50,81.7,25.9,78.62,91.6,25.3,77.54,280.12,0,0
2024/4/12 13:51,81.7,25.9,78.62,91.5,25.3,77.54,280.1,0,0
2024/4/12 13:52,81.7,25.9,78.62,91.5,25.3,77.54,280.15,0,0
2024/4/12 13:53,81.8,25.9,78.62,91.5,25.3,77.54,280.11,0,14
2024/4/12 13:54,81.9,25.9,78.62,91.5,25.3,77.54,280.12,0,13
2024/4/12 13:55,81.9,25.9,78.62,91.6,25.3,77.54,280.02,0,0
2024/4/12 13:56,81.8,25.9,78.62,91.6,25.3,77.54,280.07,0,17
2024/4/12 13:57,81.8,25.9,78.62,91.6,25.3,77.54,280.08,0,19
2024/4/12 13:59,81.6,26.0,78.8,91.5,25.3,77.54,280.04,0,18
2024/4/12 14:00,81.5,25.9,78.62,91.4,25.3,77.54,280.05,0,21
2024/4/12 14:01,81.5,25.9,78.62,91.3,25.3,77.54,280.01,0,13
2024/4/12 14:02,81.7,25.9,78.62,91.4,25.3,77.54,279.97,0,9
2024/4/12 14:03,81.7,25.9,78.62,91.3,25.3,77.54,280.01,0,13
2024/4/12 14:04,81.8,25.9,78.62,91.5,25.3,77.54,280.0,0,17
2024/4/12 14:05,81.8,25.9,78.62,91.5,25.3,77.54,280.0,0,18
2024/4/12 14:06,81.6,25.9,78.62,91.5,25.3,77.54,280.02,0,15
2024/4/12 14:07,81.7,26.0,78.8,91.5,25.3,77.54,279.99,0,17
2024/4/12 14:08,81.8,26.0,78.8,91.4,25.3,77.54,280.02,0,19
2024/4/12 14:09,81.5,26.0,78.8,91.5,25.3,77.54,279.98,0,21
2024/4/12 14:10,81.5,26.0,78.8,91.4,25.3,77.54,279.98,0,21
2024/4/12 14:11,81.6,26.0,78.8,91.5,25.4,77.72,279.93,0,19
2024/4/12 14:12,81.6,26.0,78.8,91.5,25.3,77.54,280.01,0,23
2024/4/12 14:13,81.5,26.0,78.8,91.4,25.4,77.72,279.96,0,21
2024/4/12 14:14,81.5,26.0,78.8,91.4,25.4,77.72,280.02,0,17
2024/4/12 14:15,81.4,26.0,78.8,91.3,25.4,77.72,279.96,0,20
2024/4/12 14:16,81.4,26.1,78.98,91.3,25.4,77.72,279.94,0,21
2024/4/12 14:17,81.2,26.1,78.98,91.2,25.4,77.72,280.0,0,19
2024/4/12 14:18,81.2,26.1,78.98,91.3,25.4,77.72,279.94,0,19
2024/4/12 14:19,81.1,26.1,78.98,91.1,25.4,77.72,279.99,0,18
2024/4/12 14:20,81.1,26.1,78.98,91.1,25.4,77.72,279.97,0,13
2024/4/12 14:21,80.9,26.1,78.98,91.0,25.4,77.72,280.07,0,23
2024/4/12 14:22,81.1,26.1,78.98,90.9,25.4,77.72,280.0,0,19
2024/4/12 14:23,81.1,26.1,78.98,90.9,25.4,77.72,280.08,0,9
2024/4/12 14:24,81.2,26.1,78.98,91.0,25.4,77.72,280.0,0,18
2024/4/12 14:25,81.1,26.1,78.98,90.9,25.4,77.72,279.97,0,13
2024/4/12 14:26,80.9,26.1,78.98,90.7,25.4,77.72,280.01,0,21
2024/4/12 14:27,81.0,26.1,78.98,90.8,25.4,77.72,280.09,0,19
2024/4/12 14:28,81.0,26.1,78.98,90.8,25.4,77.72,280.02,0,17
2024/4/12 14:29,81.0,26.1,78.98,90.8,25.4,77.72,279.96,0,22
2024/4/12 14:30,81.1,26.1,78.98,90.8,25.4,77.72,280.04,0,0
2024/4/12 14:31,81.1,26.1,78.98,90.9,25.5,77.9,280.02,0,0
2024/4/12 14:33,80.9,26.1,78.98,90.6,25.5,77.9,279.97,0,21
2024/4/12 14:34,80.9,26.1,78.98,90.7,25.5,77.9,279.96,0,17
2024/4/12 14:35,80.7,26.1,78.98,90.7,25.5,77.9,279.98,0,29
2024/4/12 14:36,80.9,26.1,78.98,90.7,25.5,77.9,279.96,0,23
2024/4/12 14:37,81.0,26.1,78.98,90.6,25.5,77.9,279.98,0,0
2024/4/12 14:38,81.2,26.1,78.98,90.6,25.5,77.9,280.02,0,17
2024/4/12 14:39,81.4,26.1,78.98,90.7,25.5,77.9,279.99,0,19
2024/4/12 14:40,81.4,26.1,78.98,90.9,25.5,77.9,279.99,0,21
2024/4/12 14:41,81.1,26.2,79.16,90.8,25.6,78.08,279.99,0,15
2024/4/12 14:42,81.0,26.2,79.16,90.6,25.6,78.08,280.07,0,19
2024/4/12 14:43,80.6,26.3,79.34,90.4,25.6,78.08,280.06,0,13
2024/4/12 14:44,80.3,26.3,79.34,90.2,25.6,78.08,280.07,0,21
2024/4/12 14:45,80.0,26.3,79.34,90.1,25.7,78.26,280.11,0,11
2024/4/12 14:46,79.7,26.4,79.52,89.9,25.7,78.26,280.12,0,17
2024/4/12 14:47,79.6,26.4,79.52,89.8,25.7,78.26,280.15,0,17
2024/4/12 14:48,79.5,26.5,79.7,89.5,25.7,78.26,280.18,0,23
2024/4/12 14:49,79.2,26.5,79.7,89.5,25.7,78.26,280.19,0,0
2024/4/12 14:50,79.0,26.5,79.7,89.3,25.7,78.26,280.25,0,0
2024/4/12 14:51,78.8,26.5,79.7,89.2,25.8,78.44,280.23,0,21
2024/4/12 14:52,78.6,26.5,79.7,89.1,25.8,78.44,280.22,0,15
2024/4/12 14:53,78.5,26.6,79.88,89.0,25.8,78.44,280.26,0,17
2024/4/12 14:54,78.2,26.6,79.88,88.7,25.8,78.44,280.26,0,17
2024/4/12 14:55,78.0,26.6,79.88,88.7,25.8,78.44,280.28,0,21
2024/4/12 14:56,77.4,26.6,79.88,88.5,25.8,78.44,280.25,0,23
2024/4/12 14:57,77.5,26.7,80.06,88.6,25.8,78.44,280.34,0,13
2024/4/12 15:00,77.4,26.7,80.06,87.2,25.8,78.44,0.18,0,12
2024/4/12 15:00,77.4,26.7,80.06,87.2,25.9,78.62,0.11,0,19
2024/4/12 15:01,77.3,26.8,80.24,86.8,25.9,78.62,0.03,0,11
