2024/04/15 20:06:36,71.3,30.9,87.62,98.3,26.5,79.7,250.75,0.0,0.0
2024/04/15 20:07:43,71.3,30.9,87.62,98.3,26.5,79.7,250.8,0.0,0.0
2024/04/15 20:08:49,71.2,30.9,87.62,98.7,26.5,79.7,250.92,0.0,0.0
2024/04/15 20:09:55,71.3,30.9,87.62,98.4,26.4,79.52,251.05,0.0,0.0
2024/04/15 20:11:02,71.4,30.9,87.62,97.6,26.4,79.52,250.82,0.0,0.0
2024/04/15 20:12:09,71.2,30.9,87.62,97.3,26.4,79.52,251.01,0.0,1.0
2024/04/15 20:13:13,71.2,30.9,87.62,97.1,26.4,79.52,250.12,0.0,0.0
2024/04/15 20:15:28,71.3,30.9,87.62,97.5,26.5,79.7,249.53,0.0,0.0
2024/04/15 20:16:34,71.4,30.9,87.62,97.0,26.5,79.7,249.48,0.0,0.0
2024/04/15 20:17:45,71.3,30.9,87.62,97.7,26.5,79.7,249.53,0.0,0.0
2024/04/15 20:18:51,71.4,30.9,87.62,97.9,26.5,79.7,249.76,0.0,0.0
2024/04/15 20:19:56,71.3,30.9,87.62,98.1,26.5,79.7,249.64,0.0,0.0
2024/04/15 20:21:04,71.3,30.9,87.62,97.7,26.4,79.52,249.58,0.0,0.0
2024/04/15 20:22:09,71.3,30.9,87.62,97.3,26.5,79.7,249.73,0.0,0.0
2024/04/15 20:23:16,71.4,30.9,87.62,97.2,26.5,79.7,249.55,0.0,0.0
2024/04/15 20:24:21,71.4,30.8,87.44,97.3,26.5,79.7,249.53,0.0,0.0
2024/04/15 20:25:27,71.5,30.8,87.44,97.4,26.5,79.7,249.51,0.0,0.0
2024/04/15 20:26:37,71.4,30.9,87.62,97.5,26.5,79.7,249.42,0.0,0.0
2024/04/15 20:27:43,71.3,30.9,87.62,97.2,26.5,79.7,249.39,0.0,0.0
2024/04/15 20:28:50,71.5,30.8,87.44,97.2,26.5,79.7,249.47,0.0,0.0
2024/04/15 20:29:56,71.5,30.8,87.44,97.1,26.5,79.7,249.44,0.0,1.0
2024/04/15 20:31:02,71.5,30.8,87.44,97.2,26.5,79.7,249.39,0.0,0.0
2024/04/15 20:32:08,71.5,30.8,87.44,97.1,26.5,79.7,249.22,0.0,0.0
2024/04/15 20:33:14,71.6,30.8,87.44,97.0,26.5,79.7,249.17,0.0,0.0
2024/04/15 20:34:22,71.7,30.8,87.44,97.0,26.5,79.7,249.18,0.0,0.0
2024/04/15 20:35:31,71.7,30.8,87.44,97.1,26.5,79.7,249.15,0.0,1.0
2024/04/15 20:36:37,71.5,30.8,87.44,97.2,26.5,79.7,248.93,0.0,0.0
2024/04/15 20:37:44,71.6,30.8,87.44,96.7,26.5,79.7,248.97,0.0,0.0
2024/04/15 20:38:50,71.7,30.8,87.44,97.1,26.5,79.7,249.1,0.0,0.0
2024/04/15 20:40:00,71.7,30.8,87.44,96.7,26.5,79.7,248.93,0.0,0.0
2024/04/15 20:41:06,71.7,30.8,87.44,96.5,26.5,79.7,248.93,0.0,0.0
2024/04/15 20:42:12,71.8,30.7,87.26,96.4,26.5,79.7,248.87,0.0,0.0
2024/04/15 20:43:18,71.9,30.8,87.44,96.7,26.5,79.7,248.79,0.0,0.0
2024/04/15 20:44:23,71.8,30.8,87.44,96.9,26.5,79.7,248.55,0.0,0.0
2024/04/15 20:45:28,71.7,30.8,87.44,97.2,26.5,79.7,248.82,0.0,0.0
2024/04/15 20:46:35,71.6,30.8,87.44,96.7,26.5,79.7,248.67,0.0,0.0
2024/04/15 20:47:42,71.5,30.8,87.44,97.1,26.5,79.7,248.6,0.0,0.0
2024/04/15 20:48:47,71.2,30.8,87.44,96.9,26.5,79.7,248.56,0.0,0.0
2024/04/15 20:49:55,71.5,30.8,87.44,96.9,26.5,79.7,248.44,0.0,0.0
2024/04/15 20:51:00,71.6,30.8,87.44,96.6,26.5,79.7,248.55,0.0,0.0
2024/04/15 20:52:05,71.4,30.8,87.44,96.5,26.5,79.7,248.45,0.0,0.0
2024/04/15 20:53:10,71.3,30.8,87.44,96.5,26.5,79.7,248.39,0.0,0.0
2024/04/15 20:54:20,71.3,30.8,87.44,96.1,26.5,79.7,250.23,0.0,0.0
2024/04/15 20:55:27,71.4,30.8,87.44,97.3,26.5,79.7,250.41,0.0,0.0
2024/04/15 20:56:32,71.5,30.7,87.26,98.2,26.5,79.7,250.43,0.0,0.0
2024/04/15 20:57:39,71.6,30.7,87.26,97.5,26.5,79.7,250.26,0.0,0.0
2024/04/15 20:58:50,71.7,30.7,87.26,97.0,26.5,79.7,250.07,0.0,1.0
2024/04/15 20:59:56,71.6,30.7,87.26,97.0,26.5,79.7,250.1,0.0,0.0
2024/04/15 21:01:06,71.7,30.6,87.08,96.5,26.5,79.7,250.07,0.0,0.0
2024/04/15 21:02:11,71.7,30.6,87.08,96.1,26.5,79.7,249.94,0.0,0.0
2024/04/15 21:03:19,71.9,30.5,86.9,95.9,26.4,79.52,249.87,0.0,0.0
2024/04/15 21:04:27,71.9,30.5,86.9,96.1,26.4,79.52,249.74,0.0,0.0
2024/04/15 21:05:31,71.9,30.5,86.9,96.8,26.4,79.52,249.99,0.0,0.0
2024/04/15 21:06:39,72.0,30.5,86.9,96.2,26.4,79.52,249.8,0.0,0.0
2024/04/15 21:07:45,72.0,30.5,86.9,95.9,26.4,79.52,249.78,0.0,0.0
2024/04/15 21:08:53,72.1,30.4,86.72,95.6,26.4,79.52,249.76,0.0,0.0
2024/04/15 21:09:58,72.3,30.4,86.72,95.3,26.4,79.52,249.63,0.0,0.0
2024/04/15 21:11:06,72.3,30.4,86.72,95.2,26.4,79.52,249.59,0.0,0.0
2024/04/15 21:12:12,72.3,30.4,86.72,95.1,26.4,79.52,249.6,0.0,0.0
2024/04/15 21:13:20,72.5,30.4,86.72,95.1,26.4,79.52,249.54,0.0,0.0
2024/04/15 21:14:26,72.5,30.3,86.54,95.0,26.4,79.52,249.59,0.0,1.0
2024/04/15 21:15:34,72.6,30.3,86.54,94.9,26.5,79.7,249.34,0.0,0.0
2024/04/15 21:16:40,72.7,30.3,86.54,95.6,26.5,79.7,249.41,0.0,0.0
2024/04/15 21:17:46,72.6,30.2,86.36,95.7,26.5,79.7,249.18,0.0,0.0
2024/04/15 21:18:55,72.6,30.2,86.36,95.2,26.4,79.52,249.09,0.0,0.0
2024/04/15 21:20:01,72.7,30.2,86.36,94.7,26.4,79.52,249.18,0.0,0.0
2024/04/15 21:21:10,72.9,30.2,86.36,94.6,26.4,79.52,249.24,0.0,0.0
2024/04/15 21:22:16,72.9,30.2,86.36,94.4,26.5,79.7,249.15,0.0,0.0
2024/04/15 21:23:23,73.0,30.2,86.36,94.4,26.5,79.7,249.01,0.0,0.0
2024/04/15 21:24:29,72.9,30.2,86.36,94.3,26.5,79.7,248.97,0.0,0.0
2024/04/15 21:25:36,73.0,30.2,86.36,94.2,26.5,79.7,248.94,0.0,0.0
2024/04/15 21:26:42,73.1,30.1,86.18,94.1,26.5,79.7,248.97,0.0,0.0
2024/04/15 21:27:54,73.2,30.1,86.18,94.1,26.5,79.7,248.9,0.0,0.0
2024/04/15 21:29:00,73.2,30.1,86.18,94.1,26.5,79.7,248.68,0.0,0.0
2024/04/15 21:30:13,73.2,30.1,86.18,93.9,26.5,79.7,248.66,0.0,0.0
2024/04/15 21:31:25,73.2,30.1,86.18,94.1,26.5,79.7,248.81,0.0,0.0
2024/04/15 21:32:32,73.3,30.0,86.0,93.8,26.5,79.7,248.58,0.0,0.0
2024/04/15 21:33:38,73.3,30.1,86.18,94.2,26.5,79.7,248.47,0.0,0.0
2024/04/15 21:34:45,73.3,30.1,86.18,94.1,26.5,79.7,248.54,0.0,0.0
2024/04/15 21:35:52,73.2,30.0,86.0,95.2,26.5,79.7,248.43,0.0,0.0
2024/04/15 21:36:58,73.3,30.0,86.0,95.2,26.5,79.7,248.53,0.0,0.0
2024/04/15 21:38:03,73.3,30.0,86.0,94.0,26.5,79.7,248.37,0.0,0.0
2024/04/15 21:39:10,73.3,30.0,86.0,93.6,26.5,79.7,248.25,0.0,0.0
2024/04/15 21:40:18,73.4,30.0,86.0,93.4,26.5,79.7,248.19,0.0,0.0
2024/04/15 21:41:28,73.5,30.0,86.0,93.4,26.5,79.7,248.16,0.0,0.0
2024/04/15 21:42:38,73.5,30.0,86.0,93.3,26.5,79.7,248.18,0.0,0.0
2024/04/15 21:43:44,73.6,30.0,86.0,93.3,26.5,79.7,248.08,0.0,0.0
2024/04/15 21:44:51,73.6,30.0,86.0,93.1,26.5,79.7,248.01,0.0,0.0
2024/04/15 21:45:58,73.6,30.0,86.0,93.5,26.5,79.7,243.9,0.0,0.0
2024/04/15 21:47:08,73.6,30.0,86.0,93.7,26.5,79.7,243.85,0.0,0.0
2024/04/15 21:48:14,73.2,29.9,85.82,93.6,26.5,79.7,243.77,0.0,0.0
2024/04/15 21:49:20,73.7,29.9,85.82,93.2,26.5,79.7,243.62,0.0,0.0
2024/04/15 21:50:27,74.0,29.9,85.82,92.9,26.5,79.7,243.84,0.0,0.0
2024/04/15 21:51:33,74.0,30.0,86.0,93.0,26.5,79.7,243.75,0.0,0.0
2024/04/15 21:52:40,73.8,30.0,86.0,92.8,26.5,79.7,243.72,0.0,0.0
2024/04/15 21:53:45,73.5,30.0,86.0,92.7,26.5,79.7,243.65,0.0,0.0
2024/04/15 21:54:53,73.3,30.0,86.0,92.5,26.6,79.88,243.49,0.0,0.0
2024/04/15 21:56:00,73.3,30.1,86.18,92.4,26.6,79.88,243.49,0.0,0.0
2024/04/15 21:57:07,73.3,30.1,86.18,92.3,26.6,79.88,243.41,0.0,0.0
2024/04/15 21:58:18,73.4,30.0,86.0,92.4,26.6,79.88,243.58,0.0,0.0
2024/04/15 21:59:22,73.0,30.0,86.0,92.2,26.6,79.88,243.44,0.0,0.0
2024/04/15 22:00:29,73.1,30.0,86.0,92.0,26.6,79.88,243.04,0.0,0.0
2024/04/15 22:01:35,73.3,30.0,86.0,92.0,26.6,79.88,243.22,0.0,0.0
2024/04/15 22:02:40,73.1,29.9,85.82,91.8,26.7,80.06,243.1,0.0,0.0
2024/04/15 22:03:44,73.9,29.8,85.64,91.9,26.7,80.06,241.95,0.0,0.0
2024/04/15 22:04:49,73.9,29.9,85.82,91.9,26.7,80.06,241.83,0.0,0.0
2024/04/15 22:05:54,74.0,29.9,85.82,91.8,26.7,80.06,241.78,0.0,0.0
2024/04/15 22:08:06,73.8,29.8,85.64,91.4,26.7,80.06,241.9,0.0,0.0
2024/04/15 22:09:15,74.1,29.7,85.46,91.4,26.7,80.06,241.79,0.0,0.0
2024/04/15 22:10:20,73.7,29.7,85.46,91.4,26.7,80.06,241.65,0.0,0.0
2024/04/15 22:11:27,74.1,29.6,85.28,91.4,26.7,80.06,241.6,0.0,0.0
2024/04/15 22:12:34,74.2,29.6,85.28,91.2,26.7,80.06,241.6,0.0,0.0
2024/04/15 22:13:41,74.5,29.6,85.28,91.1,26.8,80.24,241.66,0.0,0.0
2024/04/15 22:14:50,74.8,29.6,85.28,91.0,26.7,80.06,241.64,0.0,0.0
2024/04/15 22:15:55,74.2,29.5,85.1,90.9,26.8,80.24,241.54,0.0,0.0
2024/04/15 22:17:02,74.7,29.5,85.1,90.8,26.8,80.24,241.62,0.0,0.0
2024/04/15 22:18:10,75.0,29.5,85.1,90.8,26.8,80.24,241.63,0.0,0.0
2024/04/15 22:19:14,75.3,29.5,85.1,90.8,26.8,80.24,241.47,0.0,0.0
2024/04/15 22:20:20,75.1,29.6,85.28,90.8,26.8,80.24,241.59,0.0,0.0
2024/04/15 22:21:26,75.0,29.6,85.28,90.6,26.8,80.24,241.49,0.0,0.0
2024/04/15 22:22:32,74.4,29.6,85.28,90.6,26.9,80.42,241.59,0.0,0.0
2024/04/15 22:23:36,74.8,29.5,85.1,90.5,26.9,80.42,238.78,0.0,0.0
2024/04/15 22:24:43,74.5,29.5,85.1,90.5,26.9,80.42,239.14,0.0,0.0
2024/04/15 22:25:50,74.8,29.4,84.92,90.5,26.9,80.42,239.01,0.0,0.0
2024/04/15 22:26:56,74.8,29.4,84.92,90.5,26.9,80.42,238.98,0.0,0.0
2024/04/15 22:28:09,74.7,29.3,84.74,90.5,26.9,80.42,239.05,0.0,0.0
2024/04/15 22:29:12,75.3,29.3,84.74,90.3,26.9,80.42,238.94,0.0,0.0
2024/04/15 22:30:19,75.8,29.3,84.74,90.2,26.9,80.42,238.84,0.0,0.0
2024/04/15 22:31:31,76.1,29.3,84.74,90.4,26.9,80.42,238.79,0.0,0.0
2024/04/15 22:32:36,75.6,29.4,84.92,90.2,26.9,80.42,238.67,0.0,0.0
2024/04/15 22:33:44,75.3,29.4,84.92,90.1,26.9,80.42,238.65,0.0,0.0
2024/04/15 22:34:52,74.8,29.3,84.74,89.9,26.9,80.42,238.84,0.0,0.0
2024/04/15 22:35:58,75.6,29.2,84.56,89.8,26.9,80.42,238.93,0.0,0.0
2024/04/15 22:37:04,75.4,29.2,84.56,89.9,27.0,80.6,239.02,0.0,0.0
2024/04/15 22:38:10,75.5,29.1,84.38,89.8,27.0,80.6,238.81,0.0,0.0
2024/04/15 22:39:16,75.7,29.1,84.38,89.8,27.0,80.6,238.6,0.0,0.0
2024/04/15 22:40:22,76.3,29.1,84.38,89.6,27.0,80.6,238.7,0.0,0.0
2024/04/15 22:41:30,76.8,29.1,84.38,89.6,27.0,80.6,238.72,0.0,0.0
2024/04/15 22:42:36,76.2,29.2,84.56,89.5,27.0,80.6,239.0,0.0,0.0
2024/04/15 22:43:43,75.3,29.2,84.56,89.4,27.0,80.6,238.51,0.0,0.0
2024/04/15 22:44:51,76.0,29.1,84.38,89.4,27.0,80.6,238.48,0.0,0.0
2024/04/15 22:45:56,75.5,29.1,84.38,89.4,27.0,80.6,238.63,0.0,0.0
2024/04/15 22:47:00,75.4,29.1,84.38,89.3,27.0,80.6,238.52,0.0,0.0
2024/04/15 22:48:05,76.8,29.1,84.38,89.4,27.0,80.6,238.57,0.0,0.0
2024/04/15 22:49:10,76.4,29.1,84.38,89.3,27.0,80.6,238.48,0.0,0.0
2024/04/15 22:50:16,76.7,29.1,84.38,89.4,27.0,80.6,238.42,0.0,0.0
2024/04/15 22:51:22,76.7,29.2,84.56,89.3,27.1,80.78,238.22,0.0,0.0
2024/04/15 22:52:26,76.7,29.3,84.74,90.0,27.0,80.6,238.33,0.0,1.0
2024/04/15 22:53:32,76.5,29.3,84.74,90.3,27.1,80.78,238.33,0.0,0.0
2024/04/15 22:54:39,76.2,29.4,84.92,90.8,27.0,80.6,238.37,0.0,0.0
2024/04/15 22:55:45,75.1,29.4,84.92,90.1,27.1,80.78,238.2,0.0,0.0
2024/04/15 22:56:50,75.6,29.4,84.92,89.6,27.0,80.6,238.22,0.0,0.0
2024/04/15 22:57:56,74.9,29.3,84.74,89.2,27.0,80.6,238.15,0.0,0.0
2024/04/15 22:59:03,74.9,29.3,84.74,89.2,27.0,80.6,238.12,0.0,0.0
2024/04/15 23:00:09,75.1,29.2,84.56,89.0,27.0,80.6,238.15,0.0,0.0
2024/04/15 23:01:15,74.9,29.2,84.56,88.9,27.0,80.6,237.95,0.0,0.0
2024/04/15 23:02:21,75.6,29.1,84.38,88.9,27.0,80.6,237.95,0.0,0.0
2024/04/15 23:03:27,75.7,29.1,84.38,89.0,27.1,80.78,238.07,0.0,0.0
2024/04/15 23:04:36,75.5,29.0,84.2,88.8,27.1,80.78,237.81,0.0,0.0
2024/04/15 23:05:43,76.7,29.1,84.38,88.8,27.1,80.78,237.86,0.0,0.0
2024/04/15 23:06:50,76.8,29.1,84.38,88.8,27.1,80.78,237.89,0.0,0.0
2024/04/15 23:07:57,76.6,29.2,84.56,89.3,27.1,80.78,237.94,0.0,0.0
2024/04/15 23:09:02,76.1,29.3,84.74,89.7,27.1,80.78,237.86,0.0,0.0
2024/04/15 23:10:11,76.2,29.4,84.92,90.6,27.1,80.78,237.93,0.0,0.0
2024/04/15 23:11:15,76.0,29.5,85.1,89.7,27.1,80.78,237.9,0.0,0.0
2024/04/15 23:12:21,75.6,29.5,85.1,89.0,27.1,80.78,237.64,0.0,0.0
2024/04/15 23:13:30,75.3,29.6,85.28,89.2,27.1,80.78,237.81,0.0,0.0
2024/04/15 23:14:37,75.1,29.7,85.46,88.6,27.1,80.78,237.68,0.0,0.0
2024/04/15 23:15:46,74.9,29.7,85.46,88.5,27.1,80.78,237.79,0.0,0.0
2024/04/15 23:16:52,74.6,29.7,85.46,88.4,27.1,80.78,237.69,0.0,0.0
2024/04/15 23:17:59,74.5,29.8,85.64,88.5,27.1,80.78,237.76,0.0,0.0
2024/04/15 23:19:06,74.5,29.8,85.64,88.3,27.1,80.78,237.63,0.0,0.0
2024/04/15 23:20:13,74.3,29.8,85.64,88.4,27.1,80.78,237.69,0.0,0.0
2024/04/15 23:21:22,74.1,29.8,85.64,88.4,27.1,80.78,237.7,0.0,0.0
2024/04/15 23:22:28,74.1,29.8,85.64,88.2,27.1,80.78,237.53,0.0,0.0
2024/04/15 23:23:36,74.0,29.9,85.82,88.2,27.1,80.78,237.68,0.0,0.0
2024/04/15 23:24:42,74.0,29.9,85.82,88.5,27.1,80.78,237.68,0.0,0.0
2024/04/15 23:25:53,74.1,29.9,85.82,88.6,27.2,80.96,237.51,0.0,1.0
2024/04/15 23:27:00,74.0,29.9,85.82,88.5,27.2,80.96,237.65,0.0,0.0
2024/04/15 23:28:08,74.1,29.9,85.82,88.4,27.1,80.78,237.68,0.0,0.0
2024/04/15 23:29:14,74.1,29.9,85.82,88.8,27.2,80.96,237.78,0.0,0.0
2024/04/15 23:30:20,74.0,29.9,85.82,89.1,27.2,80.96,237.54,0.0,0.0
2024/04/15 23:31:29,73.9,29.9,85.82,90.6,27.2,80.96,237.56,0.0,0.0
2024/04/15 23:32:34,74.6,29.9,85.82,90.3,27.2,80.96,237.41,0.0,0.0
2024/04/15 23:33:42,75.1,29.9,85.82,91.0,27.3,81.14,237.21,0.0,0.0
2024/04/15 23:34:49,75.5,29.9,85.82,91.4,27.3,81.14,234.2,0.0,0.0
2024/04/15 23:35:57,75.0,30.0,86.0,91.1,27.3,81.14,232.49,0.0,0.0
2024/04/15 23:37:02,75.0,29.9,85.82,90.9,27.3,81.14,232.59,0.0,0.0
2024/04/15 23:38:10,75.2,29.9,85.82,91.0,27.3,81.14,232.49,0.0,0.0
2024/04/15 23:39:15,75.3,29.9,85.82,90.1,27.4,81.32,232.7,0.0,0.0
2024/04/15 23:40:22,75.4,29.8,85.64,89.9,27.4,81.32,232.52,0.0,0.0
2024/04/15 23:41:30,75.5,29.8,85.64,89.7,27.4,81.32,232.43,0.0,0.0
2024/04/15 23:42:37,75.6,29.8,85.64,89.8,27.4,81.32,232.64,0.0,0.0
2024/04/15 23:43:41,75.9,29.8,85.64,90.1,27.4,81.32,232.22,0.0,0.0
2024/04/15 23:44:48,76.1,29.8,85.64,90.4,27.4,81.32,232.4,0.0,0.0
2024/04/15 23:45:57,76.1,29.9,85.82,91.0,27.4,81.32,232.24,0.0,0.0
2024/04/15 23:47:03,76.0,30.0,86.0,91.2,27.4,81.32,232.33,0.0,0.0
2024/04/15 23:48:08,75.7,30.0,86.0,91.8,27.4,81.32,232.26,0.0,0.0
2024/04/15 23:49:12,75.5,30.0,86.0,92.0,27.4,81.32,232.34,0.0,0.0
2024/04/15 23:50:20,75.6,30.0,86.0,91.8,27.4,81.32,232.32,0.0,0.0
2024/04/15 23:51:26,75.6,30.0,86.0,91.7,27.4,81.32,232.01,0.0,0.0
2024/04/15 23:52:33,75.5,30.0,86.0,91.8,27.4,81.32,231.85,0.0,0.0
2024/04/15 23:53:38,75.5,30.0,86.0,91.6,27.4,81.32,231.99,0.0,0.0
2024/04/15 23:54:45,75.4,30.0,86.0,92.0,27.4,81.32,232.16,0.0,0.0
2024/04/15 23:55:57,75.5,30.0,86.0,91.7,27.4,81.32,231.84,0.0,0.0
2024/04/15 23:57:05,75.2,30.0,86.0,91.7,27.4,81.32,231.75,0.0,0.0
2024/04/15 23:58:14,75.4,30.0,86.0,91.6,27.4,81.32,231.79,0.0,0.0
2024/04/16 00:00:27,75.7,30.0,86.0,91.7,27.4,81.32,231.66,0.0,0.0
2024/04/16 00:01:34,75.5,30.1,86.18,91.8,27.4,81.32,231.67,0.0,0.0
2024/04/16 00:02:40,75.4,30.1,86.18,91.6,27.4,81.32,231.83,0.0,0.0
2024/04/16 00:03:45,75.2,30.1,86.18,92.3,27.4,81.32,231.73,0.0,0.0
2024/04/16 00:04:51,75.4,30.1,86.18,91.5,27.4,81.32,231.77,0.0,0.0
2024/04/16 00:05:59,75.3,30.1,86.18,91.5,27.4,81.32,231.72,0.0,0.0
2024/04/16 00:07:08,75.1,30.2,86.36,91.5,27.4,81.32,231.78,0.0,0.0
2024/04/16 00:08:14,75.2,30.2,86.36,91.5,27.4,81.32,231.82,0.0,0.0
2024/04/16 00:09:25,74.8,30.2,86.36,91.5,27.4,81.32,231.63,0.0,0.0
2024/04/16 00:10:31,74.9,30.2,86.36,91.1,27.4,81.32,231.74,0.0,0.0
2024/04/16 00:11:39,74.5,30.2,86.36,90.7,27.4,81.32,231.65,0.0,0.0
2024/04/16 00:12:44,74.8,30.1,86.18,90.4,27.4,81.32,231.63,0.0,0.0
2024/04/16 00:13:52,75.1,30.1,86.18,90.4,27.4,81.32,231.61,0.0,0.0
2024/04/16 00:15:01,75.0,30.1,86.18,90.7,27.4,81.32,231.61,0.0,0.0
2024/04/16 00:16:06,74.7,30.0,86.0,90.4,27.4,81.32,231.76,0.0,0.0
2024/04/16 00:17:11,74.5,30.0,86.0,90.4,27.4,81.32,231.62,0.0,0.0
2024/04/16 00:18:17,75.2,29.9,85.82,90.1,27.4,81.32,231.53,0.0,0.0
2024/04/16 00:19:21,75.6,29.8,85.64,90.1,27.4,81.32,231.51,0.0,1.0
2024/04/16 00:20:28,75.9,29.9,85.82,90.0,27.4,81.32,231.45,0.0,0.0
2024/04/16 00:21:35,75.9,29.9,85.82,90.1,27.4,81.32,231.4,0.0,0.0
2024/04/16 00:22:41,75.8,29.9,85.82,90.0,27.4,81.32,231.34,0.0,0.0
2024/04/16 00:23:46,75.7,30.0,86.0,90.5,27.4,81.32,231.36,0.0,0.0
2024/04/16 00:24:54,75.5,30.0,86.0,90.7,27.4,81.32,231.42,0.0,0.0
2024/04/16 00:26:02,75.5,30.1,86.18,90.6,27.4,81.32,231.2,0.0,0.0
2024/04/16 00:27:07,75.3,30.1,86.18,91.0,27.4,81.32,231.19,0.0,0.0
2024/04/16 00:28:10,75.0,30.1,86.18,90.8,27.4,81.32,231.09,0.0,0.0
2024/04/16 00:29:15,75.0,30.1,86.18,90.9,27.4,81.32,231.26,0.0,0.0
2024/04/16 00:30:27,75.1,30.1,86.18,90.8,27.4,81.32,231.26,0.0,0.0
2024/04/16 00:31:34,74.9,30.1,86.18,90.9,27.4,81.32,231.0,0.0,0.0
2024/04/16 00:32:40,75.1,30.1,86.18,91.2,27.4,81.32,231.13,0.0,0.0
2024/04/16 00:33:46,75.1,30.1,86.18,91.4,27.4,81.32,231.17,0.0,0.0
2024/04/16 00:34:53,75.1,30.1,86.18,91.5,27.4,81.32,231.04,0.0,0.0
2024/04/16 00:35:58,75.0,30.1,86.18,91.3,27.4,81.32,231.01,0.0,0.0
2024/04/16 00:37:03,75.1,30.1,86.18,91.1,27.3,81.14,231.16,0.0,0.0
2024/04/16 00:38:12,75.1,30.1,86.18,90.9,27.3,81.14,231.0,0.0,0.0
2024/04/16 00:39:18,75.1,30.1,86.18,91.2,27.3,81.14,231.12,0.0,0.0
2024/04/16 00:40:24,75.0,30.1,86.18,91.4,27.3,81.14,231.05,0.0,0.0
2024/04/16 00:41:31,75.0,30.1,86.18,90.9,27.3,81.14,231.015,0.0,0.0
2024/04/16 00:42:39,75.0,30.1,86.18,91.1,27.3,81.14,230.98,0.0,0.0
2024/04/16 00:43:44,75.0,30.1,86.18,90.9,27.3,81.14,230.94,0.0,0.0
2024/04/16 00:44:50,74.9,30.1,86.18,90.8,27.3,81.14,231.08,0.0,0.0
2024/04/16 00:45:58,74.8,30.1,86.18,90.6,27.3,81.14,231.04,0.0,0.0
2024/04/16 00:47:04,74.7,30.1,86.18,90.5,27.4,81.32,230.94,0.0,0.0
2024/04/16 00:48:12,74.7,30.2,86.36,90.9,27.4,81.32,231.09,0.0,0.0
2024/04/16 00:49:17,74.6,30.1,86.18,90.7,27.4,81.32,231.08,0.0,0.0
2024/04/16 00:50:22,74.1,30.1,86.18,90.7,27.4,81.32,230.85,0.0,0.0
2024/04/16 00:51:30,74.5,30.0,86.0,90.4,27.3,81.14,230.88,0.0,0.0
2024/04/16 00:52:44,75.0,30.0,86.0,90.6,27.4,81.32,230.91,0.0,0.0
2024/04/16 00:53:51,75.1,30.0,86.0,90.5,27.4,81.32,230.85,0.0,0.0
2024/04/16 00:54:56,75.1,30.0,86.0,90.6,27.4,81.32,230.86,0.0,0.0
2024/04/16 00:56:03,75.0,30.0,86.0,90.6,27.4,81.32,230.8,0.0,0.0
2024/04/16 00:57:10,74.9,30.0,86.0,90.6,27.4,81.32,230.86,0.0,0.0
2024/04/16 00:58:17,74.8,30.1,86.18,90.6,27.4,81.32,230.81,0.0,0.0
2024/04/16 00:59:23,74.7,30.1,86.18,90.4,27.4,81.32,230.78,0.0,0.0
2024/04/16 01:00:30,74.7,30.1,86.18,90.5,27.4,81.32,230.57,0.0,0.0
2024/04/16 01:01:37,74.7,30.1,86.18,90.3,27.4,81.32,230.62,0.0,0.0
2024/04/16 01:02:45,74.7,30.1,86.18,89.9,27.4,81.32,230.83,0.0,0.0
2024/04/16 01:03:53,74.7,30.1,86.18,89.8,27.4,81.32,230.65,0.0,0.0
2024/04/16 01:05:03,74.7,30.1,86.18,89.8,27.4,81.32,230.26,0.0,0.0
2024/04/16 01:06:08,74.7,30.1,86.18,89.9,27.4,81.32,230.31,0.0,0.0
2024/04/16 01:07:14,74.5,30.1,86.18,90.0,27.4,81.32,230.39,0.0,0.0
2024/04/16 01:08:20,74.8,30.1,86.18,90.2,27.4,81.32,230.2,0.0,0.0
2024/04/16 01:09:25,74.8,30.1,86.18,90.5,27.4,81.32,230.29,0.0,0.0
2024/04/16 01:10:31,74.7,30.1,86.18,90.5,27.4,81.32,230.21,0.0,0.0
2024/04/16 01:11:36,74.7,30.1,86.18,90.2,27.4,81.32,230.22,0.0,0.0
2024/04/16 01:12:42,74.2,30.0,86.0,90.3,27.4,81.32,230.23,0.0,0.0
2024/04/16 01:13:49,74.2,29.9,85.82,90.0,27.4,81.32,229.94,0.0,0.0
2024/04/16 01:14:55,74.8,29.8,85.64,89.8,27.4,81.32,230.13,0.0,0.0
2024/04/16 01:16:02,75.3,29.7,85.46,89.7,27.4,81.32,230.18,0.0,0.0
2024/04/16 01:18:24,75.5,29.5,85.1,89.8,27.4,81.32,230.03,0.0,0.0
2024/04/16 01:19:33,76.1,29.4,84.92,89.7,27.4,81.32,230.13,0.0,0.0
2024/04/16 01:20:39,76.4,29.3,84.74,89.5,27.4,81.32,230.18,0.0,0.0
2024/04/16 01:21:47,76.7,29.3,84.74,89.4,27.4,81.32,230.27,0.0,0.0
2024/04/16 01:22:55,77.2,29.3,84.74,89.3,27.4,81.32,230.18,0.0,0.0
2024/04/16 01:23:59,77.3,29.3,84.74,89.6,27.4,81.32,230.02,0.0,0.0
2024/04/16 01:25:05,77.4,29.3,84.74,89.6,27.4,81.32,230.06,0.0,0.0
2024/04/16 01:26:13,77.5,29.4,84.92,89.4,27.4,81.32,230.07,0.0,0.0
2024/04/16 01:27:20,77.4,29.4,84.92,89.9,27.4,81.32,229.99,0.0,0.0
